player_id,player_name,position,n_press,n_rows,pos_total,exec_total,check_total,check_per_press
e2268782-d1cd-c267-e7ab-c1fd76d2e34f,"Connauton, Kevin",D,134,388.0,-1.0591778864993908,-0.7303401253560158,-1.7895180118554066,-0.013354612028771692
caea29a5-fbb3-0a09-a224-442a8a2efb50,"Rees, Jamieson",LW,108,435.0,-0.5495749733432314,-0.8946404940478578,-1.4442154673910892,-0.01337236543880638
46121515-ed91-d0e4-56cf-d0aca14a8b5a,"Koepke, Cole",LW,111,443.0,-1.9158255047986006,0.37713585617359713,-1.5386896486250035,-0.013862068906531563
f9495ec1-9ceb-683b-3649-a79f99f3622d,"Perlini, Brendan",RW,127,510.0,-0.08520786927406555,-1.6888846649435807,-1.7740925342176463,-0.013969232552894853
54c92034-9ece-4a76-ae9d-be434c2eef82,"Hain, Gavin",C,137,546.0,-1.4527006106459963,-0.49141754753598405,-1.9441181581819804,-0.014190643490379419
23976a10-6bbf-0e35-6025-abd653ad2dd6,"Raty, Aatu",C,269,1155.0,0.32932453435374637,-4.162986056008846,-3.8336615216550993,-0.01425152982027918
e4f4914a-cdb7-1be0-bfb6-d756aa6b7b8d,"Johansson, Simon",D,152,350.0,0.11473265996575571,-2.3364870128503425,-2.2217543528845867,-0.01461680495318807
07c7205f-b4bc-d542-bbf1-6d64f9ad841b,"Coe, Brandon",F,11,,-0.29565419045976715,0.13436032725867486,-0.1612938632010923,-0.014663078472826573
650d3032-1d13-5ad8-b295-80e86c324b0f,"Stillman, Chase",RW,11,,-0.24184634717344602,0.08055248362947703,-0.161293863543969,-0.01466307850399718
533724e1-ab7f-8b95-8049-65aba9809721,"Ness, Aaron",D,180,481.0,-0.908225605276543,-1.7328660976401364,-2.6410917029166794,-0.01467273168287044
7a8b62e2-0b6b-1e9b-788c-0338df40543e,"Regula, Alec",D,174,511.0,0.31707728217305614,-2.8706530269489816,-2.5535757447759253,-0.014675722671126008
91ecbdb7-a405-57e1-23d6-910efcb6de2a,"Butler, Cameron",RW,166,643.0,-3.8943681237323897,1.4101831994742666,-2.4841849242581233,-0.014964969423241707
71eb162b-840b-6a04-acbb-8d076fc857d1,"Warren, Brendan",LW,45,150.0,-0.710313689393001,0.034052740133856535,-0.6762609492591445,-0.015028021094647655
92a1bf87-e138-f25a-ebab-c92e182b701e,"Pilon, Garrett",C,180,673.0,-2.3358622818932733,-0.38355411009427703,-2.7194163919875503,-0.01510786884437528
f19f09de-127d-97a1-6265-d5a27b837129,"Thomson, Lassi",D,175,562.0,-1.642273841764872,-1.0395927588061447,-2.6818666005710163,-0.01532495200326295
d1008d47-7d9a-b5ce-a5c4-11335e021805,"McKegg, Greg",F,172,637.0,0.4155418347739625,-3.0516780328164863,-2.6361361980425237,-0.015326373244433278
a4d2e13f-2638-0209-d549-144462a538a9,"Russo, Robbie",D,167,390.0,-1.3609727729691388,-1.2015656874575502,-2.5625384604266888,-0.01534454167920173
d1070fa3-193d-812d-061f-555825538779,"Poturalski, Andrew",F,183,824.0,-1.957911281095664,-0.8796646704803182,-2.837575951575982,-0.015505879516808646
9a673947-843b-c6fd-0b7e-35c0d46cf23f,"Sokolov, Yegor",F,198,818.0,-3.9493554515674347,0.8699695980149502,-3.0793858535524845,-0.015552453805820628
0af3f2e3-7646-a092-4313-a467ee77fcdd,"Hunt, Daemon",D,141,388.0,0.29881074949017716,-2.4977652362322207,-2.1989544867420436,-0.015595421891787543
3558373a-9473-802d-31f9-667a44e97b57,"Scanlin, Brandon",D,126,267.0,-0.7494703918609738,-1.2294284654664103,-1.978898857327384,-0.01570554648672527
c9060c85-0600-ed69-de2d-6aa7611fc7bc,"Gaunce, Brendan",C,107,440.0,-1.7190774401114146,0.03486842751157543,-1.6842090125998392,-0.015740271145792892
8cdcb61e-d733-bde6-a101-ef3140e48149,"L'Esperance, Joel",RW,207,900.0,-2.98919326257397,-0.29959793408358665,-3.2887911966575567,-0.015887880177089645
262628d6-d96f-8dea-72e2-0aece98b7fff,"Brouillard, Nikolas",D,130,280.0,-1.459343514559412,-0.6178920191581505,-2.0772355337175625,-0.015978734874750482
6e6168a5-df29-f732-cbd8-5e5d3ccfc780,"Back, Oskar",C,190,831.0,-3.5871539377353296,0.52655711623928,-3.0605968214960497,-0.01610840432366342
b1af8af7-bec4-8140-315c-a328ad668097,"Livingstone, Jake",D,165,407.0,-1.9029960215619408,-0.7759437785850843,-2.6789398001470253,-0.01623599878876985
24aca8e8-c87f-6a40-46fc-afb2373d9531,"Shea, Ryan",D,50,119.0,-0.24826855906666712,-0.5745781025738215,-0.8228466616404886,-0.01645693323280977
6a7002cd-5825-1e0b-1847-6f2197cc2190,"Karow, Michael",D,157,355.0,0.01359081111580153,-2.602324251069923,-2.5887334399541215,-0.016488748025185487
bcd88228-d322-91a4-38aa-2ac368186ee3,"Holloway, Dylan",LW,70,296.0,-0.07573254628788739,-1.0805945673669994,-1.156327113654887,-0.016518958766498386
e0dac365-8533-2a57-86d0-8b89b436e72b,"Stastney, Spencer",D,78,236.0,-1.5384885878656056,0.24410750842170775,-1.294381079443898,-0.016594629223639717
8f7c6f8d-3bdb-a0bb-1ec6-89d287eacff5,"Lambert, Brad",F,230,1024.0,-2.5558975450082557,-1.2645806706066571,-3.820478215614913,-0.01661077485049962
5d88c997-487b-2fcb-c49f-64757c86548e,"Dries, Sheldon",C,218,852.0,-1.2344168894787564,-2.4153320287740008,-3.649748918252757,-0.016741967514920904
6619f4e6-237f-7851-e50f-2f41769d8604,"Belpedio, Louie",D,71,171.0,-0.309916882842641,-0.886751875565742,-1.196668758408383,-0.016854489555047647
404acd2e-e1d1-ca7b-0a92-cd6563e260db,"Moverare, Jacob",D,103,305.0,0.9434665026977335,-2.6815662382962513,-1.7380997355985177,-0.016874754714548714
8976400f-0b82-983e-4666-56338945a0fd,"Bisson, Tobie",D,12,,-0.13785999646505245,-0.06571191120882663,-0.2035719076738791,-0.016964325639489925
cea95974-dc8a-a373-919e-beb7ff91d488,"Murray, Brett",LW,163,718.0,-3.7732374908673143,0.997565727640172,-2.7756717632271424,-0.0170286611240929
cb681adf-c005-f9ab-1da3-15257b4f1bdf,"Douglas, Curtis",C,132,639.0,-1.1782868838502116,-1.0821576970918312,-2.2604445809420426,-0.01712458015865184
ae3c26e4-6536-f078-6e78-8ca2db85def8,"Conacher, Cory",RW,153,604.0,-1.531472824193143,-1.0991117856190593,-2.6305846098122023,-0.01719336346282485
de965666-84cc-36f5-8129-ad04ec59d185,"Heineman, Emil",LW,141,534.0,-0.7254734739919347,-1.698851100753,-2.4243245747449347,-0.017193791310247765
604d9f76-2548-d1b7-d7db-bbeccf411412,"Walker, Nathan",LW,94,356.0,-2.5646989426066304,0.9398665739943907,-1.62483236861224,-0.017285450729917447
47e6d280-b60f-6e84-96d8-a374b5a662a6,"Norlinder, Mattias",D,91,243.0,-0.23747901528482793,-1.3484474338428012,-1.585926449127629,-0.017427763177226694
75fce25f-ab8f-4f02-2e5e-41faf5ad62ef,"Wouters, Chase",C,217,978.0,-0.3230059249314287,-3.5204802049085817,-3.8434861298400103,-0.017711917649032304
b8c6b250-84bc-2be1-fefe-d5c971f905cd,"Lettieri, Vinni",C,52,228.0,0.532329365797631,-1.4617484153784548,-0.9294190495808238,-0.01787344326116969
d7316683-35a0-0b3d-fcba-5391daa9bf86,"Prow, Ethan",D,79,178.0,0.15222008668619225,-1.5740378832549795,-1.4218177965687873,-0.017997693627453005
3bc06bbe-5d1f-aa0b-c51e-f0c83f70803a,"Petan, Nic",F,240,917.0,-2.3208109085011337,-2.008940679147339,-4.329751587648473,-0.01804063161520197
ee6f66a2-297c-c175-476d-a4390ead7eb4,"Campbell, Alexander",LW,38,177.0,1.7211784644317103,-2.420034436499093,-0.6988559720673828,-0.018390946633352178
a434fff2-8e1b-5bc6-1759-b545496778b5,"Edvinsson, Simon",D,103,254.0,-0.5958214506734698,-1.3275393112357867,-1.9233607619092565,-0.018673405455429674
12845e0c-fc7d-d76a-f026-bb69d8aad07e,"De Leo, Chase",LW,170,690.0,-5.48706785883029,2.2716672474597797,-3.2154006113705105,-0.018914121243355946
5ca139e0-c1ce-a588-4a40-483273d8754c,"Smith, Nathan",C,157,652.0,-1.4018481830879688,-1.5871970430525482,-2.989045226140517,-0.019038504625098835
623d5826-500c-1a77-1262-248a6f10c0f5,"Hoefenmayer, Noel",D,109,271.0,0.7893355550201557,-2.8654025689119003,-2.0760670138917448,-0.01904648636597931
b1e9d040-a917-bccd-657f-2da715dce2a5,"Madden, Tyler",F,208,824.0,-1.5527601407696976,-2.424799500977781,-3.9775596417474786,-0.019122882893016724
2864d29b-c2b5-a160-af4f-33bd2c5150ac,"Moberg, Cole",D,14,26.0,-0.5836107527739471,0.314809890484224,-0.26880086228972316,-0.019200061592123084
e577030c-2678-b003-ed0e-fc2d1c78433c,"Malmstrom, Anton",D,4,,-0.011918994489913352,-0.06491412230981682,-0.07683311679973016,-0.01920827919993254
e65ca9b5-c8df-ffbc-89b2-817c38cf0efc,"Nielsen, Tristen",LW,4,,-0.1416734848999826,0.06483945428865089,-0.07683403061133172,-0.01920850765283293
2010c6f4-efe7-aef5-4f06-d4d161d98298,"MacEachern, Connor",C,8,,-0.06154832857569456,-0.09211993541096988,-0.15366826398666444,-0.019208532998333055
7d94bd1c-7703-09e0-71ad-e2955531637d,"Pettersson, Oskar",RW,4,,-0.06301547782129115,-0.013818654221985797,-0.07683413204327694,-0.019208533010819234
60c20331-7db0-a69c-c669-703d1c502f16,"Pulli, Valtteri",D,4,,-0.1621583309786774,0.08532419887926274,-0.07683413209941467,-0.019208533024853668
8435853c-7f48-63ac-af7e-286d5f753405,"Gagnier, Ryan",C,8,,-0.1652907387807238,0.011622474416709577,-0.15366826436401423,-0.01920853304550178
ceb902b0-32d0-36e3-14ef-891ac5662cce,"Vilen, Topias",D,12,,-0.30746918921684036,0.07696679266814066,-0.2305023965486997,-0.019208533045724976
ee8879eb-2f2a-d7c5-6173-cb7eb3ffa0c5,"Betts, Kyle",C,8,,-0.26204815170649604,0.10837988730254819,-0.15366826440394785,-0.01920853305049348
fed895a2-f838-f5cc-d4a6-a4306ab324de,"Mast, Ryan",D,8,,-0.15899074020261003,0.005322475745419275,-0.15366826445719076,-0.019208533057148845
bba30af5-560c-b50d-0be3-319e7be45c4d,"Nash, Riley",F,139,553.0,-1.95855438271861,-0.715201363199983,-2.673755745918593,-0.019235652848335203
a642a014-b17e-3674-5214-a0c41b7836ba,"Mayhew, Gerald",C,214,826.0,0.9245758868219354,-5.06822339056619,-4.143647503744255,-0.019362838802543247
8db09dda-0ac0-252d-5cca-f2178f63ee43,"Thompson, Tyce",F,167,627.0,-1.465780804112001,-1.7682292587940767,-3.2340100629060777,-0.019365329718000465
6c770e87-d5d7-763f-0cca-765dbe76e8ef,"Brodzinski, Jonny",C,35,143.0,-0.3049153029789591,-0.38039682939245245,-0.6853121323714115,-0.019580346639183187
7e254e63-e8be-d9ca-6ad5-d6c350f4b59b,"Koch, Patrik",D,131,321.0,-0.980302813186094,-1.592731730852893,-2.573034544038987,-0.0196414850689999
db07a598-848d-2552-6cca-9e1ecaa9fd45,"Kent Elson, Turner",F,126,520.0,-1.2574050491494724,-1.2215836948203578,-2.47898874396983,-0.019674513841030396
397ed1a1-984e-b4e0-ef52-0edc268d59bc,"Kessel, Matt",D,92,262.0,-0.4270498213443047,-1.4109592392725436,-1.8380090606168484,-0.01997835935453096
0fb7c364-441d-653d-bab6-b5081b90ce08,"Peterson, Jacob",C,70,275.0,-1.6043944688235094,0.194381216593647,-1.4100132522298625,-0.020143046460426608
b0ca309f-321f-7119-6c17-cf1437cc9bd8,"Elynuik, Hudson",F,144,639.0,-1.8429900646127737,-1.062304284271507,-2.9052943488842806,-0.02017565520058528
b01afbd7-6ec9-96e1-f267-7cc7dee4dea0,"Bemstrom, Emil",RW,25,92.0,-0.683591635210273,0.1734521019175752,-0.5101395332926978,-0.02040558133170791
f6797690-ed0a-2b75-0a01-496610012676,"Mutter, Navrin",LW,68,274.0,-1.3417481944829166,-0.047120679611711444,-1.388868874094628,-0.02042454226609747
f7bf7586-8882-91c7-304d-4b970c52c9d5,"Larsson, Jacob",D,165,457.0,-1.3064455584304548,-2.0756841206730696,-3.3821296791035245,-0.02049775563093045
9c3292d5-92cc-3760-dada-631102753a82,"Poganski, Austin",RW,149,662.0,-1.8138427070345573,-1.2468273651701864,-3.0606700722047435,-0.02054140988056875
00f266b8-6b50-005b-cde2-3aa1f6d30db3,"Helgeson, Seth",D,130,300.0,-1.2223370000804201,-1.4634247110485246,-2.6857617111289445,-0.02065970547022265
5bd62585-fe76-88d0-45d7-8841bb9908ce,"McKeown, Roland",D,173,492.0,-1.6360438380091313,-1.9384032541635259,-3.574447092172657,-0.02066154388539108
355acc16-c566-85e1-999f-aebfac4b68eb,"Wotherspoon, Tyler",D,167,489.0,-3.252763747187484,-0.2014274844260786,-3.454191231613563,-0.020683779830021336
718d4ab2-3efc-3646-2586-f9bf06d844e8,"Hagg, Robert",D,86,234.0,-0.4616871133575899,-1.3297504612645417,-1.7914375746221316,-0.020830669472350367
cb889642-eedd-496a-9c02-563f569c6359,"Roos, Filip",D,126,348.0,-0.2016634309598963,-2.494652663192707,-2.696316094152603,-0.021399334080576215
f1937835-c76d-d8c7-30ed-20c1c5ef0297,"Stephens, Devante",D,112,220.0,-0.8107122430933517,-1.5864908947815821,-2.397203137874934,-0.02140359944531191
9cdb062f-6fc7-e205-1858-d4f6f32237a4,"Johansson, Albert",D,142,347.0,-0.42755715768613095,-2.6255155844135993,-3.0530727420997303,-0.02150051226830796
e5676b25-a8f8-2cb6-6c4b-c0a127f7d5a6,"Niemelainen, Markus",D,60,144.0,1.4601902042909443,-2.75044240327677,-1.2902521989858255,-0.021504203316430427
ce6e3edf-e901-06ab-00b5-185583eeb8ae,"Ouellet, Xavier",D,93,204.0,-0.15005154739178245,-1.857704025545117,-2.007755572936899,-0.021588769601472036
9e7656e6-afdd-5100-adf6-0e1485917da6,"Thompson, Jack",D,152,319.0,-0.6710529529928951,-2.6385512794256374,-3.3096042324185326,-0.021773712055385083
d06b76a3-3d86-0789-4ece-8c2bbb8dac2a,"Bischoff, Jake",D,174,553.0,0.06481437786258892,-3.871211417011476,-3.8063970391488873,-0.021875845052579813
8127c1a5-26ad-e502-64ef-c7ff9b63667f,"Foote, Cal",D,65,174.0,0.12787267135932284,-1.556384487452331,-1.4285118160930081,-0.021977104862969356
b12fdd9e-316f-4faf-3cac-069ae626093c,"Kinnunen, Santtu",D,164,449.0,0.03760351495948399,-3.653743590606573,-3.616140075647089,-0.0220496346076042
015f554a-21c0-99bc-0a31-a176810b40c6,"Shine, Dominik",RW,200,774.0,-3.8034420927973502,-0.6627867384063806,-4.466228831203731,-0.022331144156018654
ee172400-aed4-5013-4ad3-4a4798d72b3e,"Tynan, TJ",F,210,827.0,-3.874227822285839,-0.8234067525479075,-4.697634574833747,-0.02236968845158927
3a10f482-4800-bee5-3045-86b128ec6420,"Rempe, Matthew",C,130,516.0,-3.4716608052872564,0.5568442313731642,-2.9148165739140923,-0.022421665953185326
8bd8e696-4514-a5d5-792b-80b002761f46,"Hirose, Taro",LW,146,572.0,-1.9700588656079436,-1.349602733991955,-3.3196615995998986,-0.02273740821643766
003a207c-5852-cbf5-bae2-cbd94421b4db,"Fitzgerald, Casey",D,184,553.0,-1.4959594339572841,-2.7031490330250723,-4.199108466982357,-0.022821241668382373
1ec06797-c8bc-e24a-19ff-cf29896403c7,"Studnicka, Jack",F,111,505.0,-0.6103780993552431,-1.9241783683786755,-2.5345564677339185,-0.022833842051656925
a811daaa-9356-2318-9e10-11e1e2dea90f,"Gaunce, Cameron",D,86,260.0,-1.376489195642462,-0.5874028761155733,-1.9638920717580355,-0.022835954322767856
a4295efe-fc21-2338-bbe4-dced606dadca,"Wallinder, William",D,143,326.0,-1.018216500052595,-2.251397644953313,-3.2696141450059075,-0.02286443458046089
74b34051-a8e4-0c93-c92e-e234ad2695de,"Schmelzer, Ryan",C,13,,-0.319740436026176,0.020029506460244373,-0.29971092956593165,-0.02305468688968705
4d3e2b74-879a-b997-e31f-715ee7403cb7,"Mersch, Michael",RW,159,672.0,-3.242727770264972,-0.42392087977394244,-3.6666486500389146,-0.02306068333357808
efbd8365-7b4a-13f4-6a00-d77d11d64910,"Christiansen, Jake",D,152,456.0,-2.034211696284694,-1.50499340119339,-3.539205097478084,-0.023284244062355818
8bf524f6-7499-1f04-dd8e-e7e80934fb0f,"Kuntar, Trevor",LW,176,706.0,-0.3271821159002162,-3.784815745101838,-4.111997861002054,-0.023363624210238944
cd5a8c34-6586-e86b-765b-2dff9f65c51d,"Andrae, Emil",D,135,372.0,-0.20259780106310996,-2.9570189800366555,-3.1596167810997655,-0.02340456874888715
daa52256-1dc6-fde2-afc0-7599fd3359eb,"Hanas, Cross",F,4,,-0.25032183307076933,0.15618556756670107,-0.09413626550406826,-0.023534066376017064
a7b49f9f-e2f6-f3c2-9e38-58a8cafb36e2,"Afanasyev, Egor",LW,200,808.0,-0.8885253892827574,-3.8424150636013144,-4.730940452884072,-0.02365470226442036
a2931977-2953-a366-84f6-402e39590fc9,"Melnick, Josh",C,161,643.0,-4.7482948468957415,0.9252907534484618,-3.8230040934472798,-0.023745367040045217
66cb9389-fb62-0a30-a1e9-2be938f5ed7c,"Solovyov, Ilya",D,134,364.0,-0.5653738961492909,-2.6221782989231595,-3.1875521950724504,-0.02378770294830187
672ffc35-8e85-ea3b-657e-edb622ab1ab6,"Kemp, Phil",D,126,297.0,-1.0358800769496417,-2.0067867513646807,-3.0426668283143226,-0.02414814943106605
6c3c93f5-8e6b-ecc2-be4b-8d7a1788438f,"Kalynuk, Wyatt",D,155,395.0,-1.6119103690939685,-2.160345104312111,-3.772255473406079,-0.024337132086490833
19c643ff-fb68-0999-d76d-840158053e4a,"Doty, Jacob",F,102,400.0,0.6299500824227475,-3.1189712972402375,-2.48902121481749,-0.02440216877272049
5d6f0db2-b383-c7d8-7c92-f7065bebe70a,"Marek, Bradley",F,9,,-0.08325375682153657,-0.1396230402175127,-0.22287679703904928,-0.024764088559894364
e2e9d274-2a93-02e4-c3ce-b61e1a6e6599,"Kyrou, Christian",D,9,,-0.24194751001341797,0.019070712712013806,-0.22287679730140417,-0.024764088589044907
1feafb05-4f4a-c6c6-b5e0-371af3fc21ff,"Myatovic, Nico",LW,9,,-0.32087435284793,0.09799755542737444,-0.22287679742055555,-0.02476408860228395
98965e88-1cad-c56a-4b3e-ee71b2b79b90,"Harrison, Brett",RW,9,,-0.1575717018088671,-0.06530509571034233,-0.2228767975192094,-0.02476408861324549
6b0f2df7-0388-ee09-48c1-f95dbaef41b2,"Prapavessis, Michael",D,9,13.0,-0.08464938440239107,-0.1393677775286919,-0.22401716193108295,-0.02489079577012033
0f019453-f052-7bc8-02ed-1016fda53512,"Harpur, Ben",D,10,22.0,0.003514097912628652,-0.25309468880337005,-0.2495805908907414,-0.024958059089074138
dc5a9c10-c8d3-52bc-fd80-b7186f383b34,"McKown, Hunter",C,127,602.0,-0.09654877452504848,-3.079163548603078,-3.1757123231281263,-0.025005608843528555
a0ee2ae4-f345-5203-c3b7-60b728f5f7fb,"Bichsel, Lian",D,31,58.0,-0.12674463526687732,-0.6508557137582727,-0.77760034902515,-0.02508388222661774
7e3477b8-f45a-94a8-5f27-568c76857979,"Twarynski, Carsen",LW,56,213.0,-0.8857059336820126,-0.5407347167439878,-1.4264406504260003,-0.025472154471892862
bc6177f1-4c3d-37fa-47dd-452cfcc446d1,"Merkulov, Georgi",LW,173,727.0,-0.5986090321792088,-3.847181253311778,-4.445790285490987,-0.025698209742722466
00107e79-8a36-de05-69c7-86087051c558,"Lombardi, Amadeus",C,198,740.0,-1.9446140168672812,-3.212074620310735,-5.156688637178016,-0.026043882005949575
87bd2512-ca41-d650-0517-297bbfc26a41,"Philp, Luke",C,56,276.0,-0.2970948375311522,-1.163883178985628,-1.4609780165167803,-0.026088893152085364
3c2ab360-a121-0ed0-f646-981b7b371eda,"Gleason, Benjamin",D,132,275.0,-0.14956717546984807,-3.3101285860793404,-3.4596957615491886,-0.02620981637537264
facc5b54-f018-45c4-6044-abe2eba5d33a,"Ponomarev, Vasiliy",C,112,443.0,-2.304408884600109,-0.653501072219997,-2.957909956820106,-0.02640991032875095
0fec22fb-1012-3b71-e15a-fa49606b54ed,"Hunt, Dryden",LW,51,186.0,0.27426590757638264,-1.6265249331917375,-1.3522590256153548,-0.026514882855203037
3a14b096-ab58-d9b4-31a1-4431e06e9893,"Del Gaizo, Marc",D,162,494.0,-0.5517345550965291,-3.773219693723892,-4.324954248820421,-0.026697248449508774
f4273f89-7803-88f9-bdc0-01625b90fc63,"Holmberg, Pontus",RW,29,111.0,-0.9738712708443648,0.19883366474518477,-0.7750376060991799,-0.02672543469307517
be354b10-f08f-a5cc-f750-17e7354be6d4,"Pitlick, Tyler",F,50,183.0,1.3906546944827625,-2.7371711909489145,-1.346516496466152,-0.02693032992932304
6379a6a3-1514-33bc-effa-81a9344f2d13,"Barteaux, Dawson",D,146,362.0,-0.39447042036031355,-3.540109902825796,-3.9345803231861094,-0.02694918029579527
c904de64-762a-0721-4c8f-90dfc7fbf289,"Lucchini, Jake",C,137,582.0,-0.28950735646074355,-3.41791426880062,-3.7074216252613637,-0.027061471717236232
2b27457e-ba5c-020f-4ac8-e29e3726f8fb,"Lukosevicius, Jarid",RW,31,122.0,-0.15739753463805609,-0.68337750442047,-0.840775039058526,-0.02712177545350084
ae1aa801-5655-af70-d031-019a9c091f86,"Puljujarvi, Jesse",RW,33,120.0,-1.0197879970326689,0.11697537402306876,-0.9028126230096001,-0.027357958273018183
3728a22e-e32e-cf71-be16-1a6317838f86,"Doucet, Alexandre",LW,29,123.0,0.21531963471714746,-1.0117880783953384,-0.7964684436781909,-0.02746442909235141
5bb494aa-a79b-c741-618c-a11e145668e0,"Cecconi, Joseph",D,91,207.0,-1.5350524910310237,-0.978132730247755,-2.513185221278779,-0.027617420014052516
6478e1ee-af93-5c31-b87a-97218a8236b2,"Wolff, Nick",D,73,161.0,0.34554353621553263,-2.3739334267251686,-2.028389890509636,-0.027786162883693646
a792d2b1-ce98-c030-e583-39536e721171,"Clarke, Graeme",F,231,954.0,-3.7313019337565914,-2.745896128242925,-6.477198061999516,-0.028039818450214356
ed669304-9d26-cfe7-8e5c-4bb862411534,"Ginning, Adam",D,151,328.0,-0.6629085037648814,-3.6030440218128605,-4.265952525577742,-0.02825134122899167
3e10ec46-6aa6-2444-d4b2-c9c1fde3004e,"Hayes, Avery",RW,82,346.0,-1.1436032187196987,-1.1828371252883607,-2.326440344008059,-0.028371223707415356
c05db9ee-e2c8-5bba-3a20-cee81b8b04c1,"Butcher, Will",D,69,173.0,-0.9639096897130774,-1.0125090928354408,-1.9764187825485182,-0.028643750471717654
15f4d004-953c-10f0-c9f3-d5e55866559b,"Pederson, Lane",C,181,682.0,-1.5239848274794086,-3.719274649535623,-5.243259477015032,-0.028968284403397968
1f87233d-cd1d-1ebf-d866-e777d5b45092,"Edstrom, Adam",C,134,541.0,-1.0914463603833457,-2.8033324834139,-3.894778843797246,-0.02906551375968094
0e54465c-5689-124b-2815-81c899f63dc0,"Ward, Taylor",F,5,,-0.15990555365272247,0.013862888553668875,-0.1460426650990536,-0.029208533019810717
6d2da62b-0ab1-541a-7398-f2997a37927c,"Kidney, Riley",F,10,,-0.19996157329409908,-0.09212375720318802,-0.29208533049728713,-0.029208533049728713
fc2945e6-a58c-9d0f-68f1-2fdcd3a205c4,"Avon, J.R.",F,5,,-0.15287653168027956,0.006833866410612101,-0.14604266526966747,-0.029208533053933495
fea18a05-3370-0f25-8fbb-927342eeefcb,"Boudon, Louis",C,5,,-0.038242641297719066,-0.10780002399461093,-0.14604266529233,-0.029208533058466
79bc71d8-67c6-ad0c-a7ff-56571d3a5536,"Dornbach, Casey",C,5,,-0.038242641297719066,-0.10780002399461093,-0.14604266529233,-0.029208533058466
161faf4c-eaf1-dc63-a4ce-ea46a1363512,"Frisch, Ethan",D,10,,-0.28337109651832565,-0.008714234073424643,-0.2920853305917503,-0.029208533059175028
16966ad3-18c0-6ab1-74af-20bb514ab15a,"Okabe, Zach",C,5,,-0.19294570630317565,0.04690304099887303,-0.1460426653043026,-0.02920853306086052
e9ef1506-4a97-1586-e7b4-a1dfbec02e4e,"Fix-Wolansky, Trey",RW,106,405.0,-2.0641353374116993,-1.035680512964013,-3.0998158503757125,-0.02924354575826144
8d804f94-929c-61f0-d793-406c27b0f3f5,"Johansson, Filip",D,171,448.0,-2.4604237159629743,-2.5867029394176537,-5.047126655380628,-0.029515360557781454
bce6bdea-4c8a-8917-a11b-59ecf9c30b51,"Gardner, Rhett",F,146,563.0,-2.2704027187802907,-2.0399282763650617,-4.310330995145352,-0.02952281503524214
7bb84983-aea1-e050-01cb-3b9caba8dea9,"Cicek, Nick",D,214,574.0,-1.1799737932467376,-5.172506434190475,-6.352480227437212,-0.029684487044099123
0f5d506b-581b-3d01-5aaf-a5b5d36bdfab,"Rosen, Calle",D,167,428.0,-2.364975872248816,-2.606975875546129,-4.971951747794945,-0.02977216615446075
4d495b06-e706-89e3-59ae-b670e6ace70f,"Koch, Davis",F,20,59.0,-0.5465382467292349,-0.05260436017494264,-0.5991426069041775,-0.029957130345208877
a89675de-e91c-1bde-8b0b-ba8780b2295c,"Brazeau, Justin",RW,140,613.0,-2.657445868389157,-1.555021284076009,-4.212467152465166,-0.0300890510890369
38c336f8-97da-9f14-d503-e14a767e995e,"Forbort, Derek",D,14,41.0,-0.4458459914567689,0.023028853179782118,-0.4228171382769868,-0.030201224162641916
62d071bf-6133-a7ae-90ad-66b34dc7b39c,"Lundmark, Simon",D,171,464.0,-1.3998439895690424,-3.765994058483186,-5.165838048052228,-0.030209579228375603
54ad8812-393e-5ec6-9bf7-c683bb59ab88,"Vukojevic, Michael",D,122,362.0,-0.6887061073078472,-3.081359015351234,-3.7700651226590813,-0.030902173136549846
bf2ac865-06ab-adb3-95eb-a4d80117aee8,"Schuldt, Jimmy",D,135,380.0,-0.20541107833792213,-3.9699324500696047,-4.175343528407526,-0.03092847058079649
3f6ad3c6-b702-04a6-5fc9-ffe9845026b1,"Simoneau, Xavier",C,78,286.0,-2.351355480297866,-0.06436205819666305,-2.415717538494529,-0.03097073767300678
af6ab9b3-a019-9b82-fa37-120d97e9f0b6,"Coronato, Matthew",RW,115,467.0,-1.577349734245043,-2.045749538737919,-3.6230992729829623,-0.03150521106941706
5371f79b-fb56-50aa-237a-c28b6dbbd831,"Mendel, Griffin",D,79,182.0,-0.83049893844398,-1.7018934652327284,-2.5323924036767087,-0.032055600046540615
ce8efa65-92ac-016a-bc78-8cb03af0c2f4,"Struble, Jayden",D,12,31.0,0.2826619351319674,-0.6704139100759512,-0.3877519749439838,-0.032312664578665315
def7057c-c63b-ba5b-6622-d71d6a64838f,"Strand, Austin",D,124,306.0,-0.27444150879235074,-3.75546664863961,-4.029908157431961,-0.03249925933412871
62d8d552-b95a-dea2-1bdd-bb508f1d8a81,"Fitzgerald, Cavan",D,111,219.0,-2.2751984627494304,-1.3382903168476263,-3.6134887795970565,-0.03255395296934285
872a2e24-f29e-382f-318f-5516c7bf0e75,"Grans, Helge",D,5,,-0.1676013454178566,0.004256546868417099,-0.1633447985494395,-0.0326689597098879
ce2b247b-205a-e275-79bc-893e80beb087,"Lilleberg, Emil",D,80,172.0,-1.3947468826397358,-1.2583887547184622,-2.653135637358198,-0.03316419546697748
c2820307-4226-fef5-3594-74ac709a6b6c,"Tomasino, Philip",RW,79,309.0,-2.7144088536357076,0.09097735859163236,-2.623431495044075,-0.03320799360815285
